1747 2.4383649760781556104 313.52668519490021026 -9.570031672438393828e-15 1.6176531116964990183e-14
1748 2.4382998217531266505 313.52697299221597405 -1.3626788760904203537e-14 1.4104345070778921073e-14
1749 2.4382210914785740208 313.52720919877856431 -1.7515075789970025443e-14 7.6076712436947592225e-15
1750 2.4381223114461088031 313.52740522590181627 -2.756618621700817072e-14 3.2044856261679256598e-15
1751 2.4380039219622662294 313.52756954201987583 -3.2544024073141277938e-14 1.9200188152479518054e-14
1752 2.4376957533520342558 313.52836161966831696 -3.5428606045142861484e-15 9.2100104898596196918e-15
1753 2.4375940825963229308 313.52850079480731438 -4.762573559018282709e-14 1.2950946612728972168e-14
1754 2.4374888043225078071 313.52862262174204488 -3.4857021620089247635e-14 3.557953904243761893e-15
1755 2.4374586406166303121 313.52873396695343899 -2.9987507410822560358e-14 7.947913247583970312e-15
1756 2.4373643569268730324 313.52883078582686949 -1.6553272358174185029e-14 4.3364725646915576437e-14
1757 2.4373496974877975063 313.52892439658285184 -5.3150255917165430997e-15 1.1619412499047323008e-14
1758 2.4372836983060053306 313.52900357547491694 -3.8073160248703042797e-14 3.5812656829894403683e-15
1759 2.4372473402260359521 313.52907626908989869 -5.759117195841601092e-15 2.8636844842770970203e-14
1760 2.4372588467583451433 313.52897970021876972 -3.0531133178147789894e-15 5.052355774000544208e-14
1761 2.4372514241583562722 313.52904018520587215 -1.1760312243525620526e-14 3.8897656750163989257e-15
1762 2.4372485380761190754 313.52909474325758765 -1.7466925954155372106e-14 3.1004934996488071904e-15
1763 2.4372405966741070849 313.52914373201588205 -2.2598695278929516778e-14 7.0098778520132178167e-15
1764 2.4372323140703384681 313.52918784900100491 -6.0013315138955151367e-14 9.8043255656688938135e-15
1765 2.4372167045969681531 313.52922706138286912 -5.4369271101125289411e-15 1.1974340844351876894e-14
1766 2.4371970409343419739 313.52926208699039989 -1.0525237503611893801e-14 3.9823255364198409453e-15
1767 2.4371727853864766367 313.52929483196169258 -5.7444654958875490438e-15 1.8465156221462523228e-14
1768 2.4371234208693630663 313.52948035011098682 -3.5462574253229161019e-15 4.5978955665376893654e-14
1769 2.4370892795496152949 313.52950793908416927 -3.1086624031348191215e-15 3.2015201856011432205e-14
1770 2.43708084548319448 313.52953458410468102 -2.3093536900781006923e-14 7.8497937400552472999e-15
1771 2.4370747063765576534 313.52955892927644754 -1.8204247160705881862e-14 3.1995110141550286145e-15
1772 2.4370563277638539468 313.52958010667072131 -1.3170653205282775634e-14 6.6363688276682107154e-14
1773 2.4370451164908821795 313.52959974956991118 -1.2999702822873274075e-14 1.6928544423112305897e-14
1774 2.437032121764348247 313.5296173137002711 -1.0963245613569857353e-13 3.9419846306765548859e-15
1775 2.4370501900413596985 313.52961655559198562 -3.5773895257413524907e-14 5.1775799776192288478e-15
1776 2.4370533024107658981 313.52963195338099922 -1.1030124979996066091e-14 3.6652212900307835129e-15
1777 2.4370585733706233711 313.52964573586410779 -1.0029848050506741986e-14 4.6876789389199562098e-15
1778 2.4370584176366079099 313.52965767734440306 -3.6116380325216341265e-15 1.6351352935041394297e-14
1779 2.4370625759826078927 313.52966797480337391 -3.8214709400180554283e-14 3.956798031215085098e-15
1780 2.4370584131436481279 313.52967627037861575 -4.9448497025673704662e-14 4.2478518698823944943e-15
1781 2.4370553656319109415 313.52968285174483754 -4.1642561304675470636e-15 2.3475762206987007967e-14
1782 2.4370509876690520379 313.52968851426470565 -4.1810157758392109559e-14 3.5023193508437815994e-15
1783 2.437024938752170744 313.52967590593800651 -4.0945605665995573958e-15 3.9073475070143394537e-14
1784 2.4370085946936694832 313.52967870496092928 -4.582972077984567692e-15 1.5863604807265622695e-14
1785 2.4369947789709307528 313.52968015409976488 -6.126535241928008024e-15 2.4387788948649211008e-14
1786 2.4369926330776436885 313.52968052086458783 -1.2887523330235003449e-14 3.3089973545256977863e-15
1787 2.4369849607297155991 313.52967942597791762 -3.543832550313081316e-15 4.3871634946743327391e-14
1788 2.436991219779848894 313.52967777924339998 -3.0859268073726315214e-14 8.6390418619949697861e-15
1789 2.4369897897270740295 313.52967406490040503 -6.6839349673551194018e-15 4.7387111451791567735e-14
1790 2.4370025910151174031 313.52959821674193108 -1.4198147455029528881e-14 6.8139666841270910627e-15
1791 2.4370015839836982607 313.5295926411543519 -2.5958104417676600606e-14 2.0375155216491638563e-15
1792 2.4370148885232678637 313.52958686736337768 -2.4598381933794364167e-14 4.8814722970154839979e-15
1793 2.4370203002743191512 313.52957960042533614 -9.9953424863089442521e-14 2.7350265737337291695e-15
1794 2.4370339475015767583 313.52957034718383511 -4.0573869393354982889e-15 1.6977221244362078128e-14
1795 2.4370379534664454724 313.52956018885390677 -2.3090502806757042015e-14 4.5634483792370128706e-15
1796 2.4370403126588682241 313.52954749150075031 -2.3875870679248133772e-15 7.3466769555357922092e-15
1797 2.4370502456306866179 313.52953460987043854 -1.063511415240436936e-13 3.5149725110811819341e-15
1798 2.4370470582204348808 313.529519289312816 -3.5956887469844546355e-15 2.8353004259049629927e-14
1799 2.4370392991530600568 313.52952997869630281 -1.7524943649352792165e-14 1.0739959119944657903e-14
1800 2.4370352820556964168 313.52951003458491641 -3.3274413543367908722e-15 1.3110085832700429406e-14
1801 2.4370396571721104628 313.52948818528494712 -1.4547877667270826351e-13 3.5371641741377104523e-15
1802 2.4370475256730994573 313.52946388755339058 -5.409714729530675444e-14 7.3932602618001731986e-15
1803 2.4370596026837416659 313.52943696486335057 -1.1921043538695479155e-14 5.4007703920364147706e-15
1804 2.4370775510159328192 313.52940764586929845 -2.4796149419316207209e-14 3.4239502858569738187e-15
1805 2.4371900132710906384 313.52939541369016752 -6.7433748980906494131e-15 1.9620265153206287779e-14
1806 2.4372085661256814859 313.5293611533847411 -8.1255337062058206776e-15 8.9084777647483565673e-14
1807 2.4372432541318360677 313.52932689186769721 -4.0664567721473235643e-15 4.9603477558953424551e-14
1808 2.4372652132442165218 313.52928952983029376 -4.5921127686154574859e-15 4.483501718538866377e-15
1809 2.4372876081823879879 313.52924567002941103 -5.3128672247932636115e-15 3.7737808088868073463e-14
1810 2.4373316587447408921 313.52920094705262954 -4.8812004127144973159e-14 3.5576938029707434151e-15
1811 2.4373369006626290911 313.52915051813045011 -5.3711171618442133383e-15 3.0594712505223343937e-14
1812 2.4373833175803634177 313.52909796313696233 -3.4339563098454027526e-15 5.4636509306162785062e-14
1813 2.4374022613390660119 313.52903855491098284 -2.9789892055287845693e-14 1.100889125349450025e-14
1814 2.4373880319906713332 313.52898102609208308 -7.0335198188900474479e-15 8.8610851105906815716e-15
1815 2.4373969274294235987 313.52890378788794123 -1.0567304210040421615e-14 7.0175817870106151559e-15
1816 2.4374098005038082881 313.52881638759822636 -5.5393661386569202756e-14 3.7274067342271767882e-15
1817 2.4374408934659466119 313.52871778118441171 -4.2165395986801407983e-15 4.0881284182008409083e-15
1818 2.437486396546407974 313.52860562654507248 -2.8396202740866049086e-14 6.3600722650080688744e-15
1819 2.4375570352434854371 313.52847829421097003 -3.5527136895217193767e-15 6.4904877968032846391e-15
1820 2.4376471360885791917 313.52833252615204174 -2.3778094065866471268e-14 3.5501609685110572952e-15
1821 2.4379957897953890011 313.52773098872728497 -6.4353904853537290805e-14 5.2263911159272853921e-15
1822 2.4381465443000247539 313.52756619189705134 -8.8816250616297361654e-15 4.1004040159819168196e-14
1823 2.4382967882759256639 313.5273770437840426 -5.5879499166508114578e-14 1.9568800459438208275e-14
1824 2.4383253694630764308 313.52713973612480913 -6.2264621755999226161e-15 1.0743844488357271635e-13
1825 2.4383882208708724804 313.52686169992733767 -8.5215430766688755748e-14 3.5544224874604550205e-15
1826 2.4385847019671387237 313.52656281302051866 -2.5431101108894655211e-14 4.5938409731022715756e-15
1827 2.438921097893447687 313.52619752675394693 -2.3117008471550295477e-14 3.6946889061542962724e-15
1828 2.4391593214865938677 313.52574271712228438 -4.5787249719074785592e-15 1.0445925618843615621e-14
1829 2.4392853860141223699 313.52513080392981237 -1.659401540529670068e-14 4.3740300883816279745e-15
1830 2.4018262611522223082 339.21038013870099803 -8.4863217079394898529e-14 3.4903073371315946566e-15
1831 2.377889909787188838 339.24443858930823126 -7.4739186374623089537e-14 1.2083490511921906709e-14
1832 2.3763724448475103124 339.25311582380891195 -1.7191994357926708051e-13 6.0407500791774951433e-15
1833 2.3737516704582306559 339.25708739025026262 -3.4707078428671654683e-14 2.102826036454597562e-14
1834 2.3733091057433326476 339.25963896315897728 -2.9975784899103254914e-14 1.7284642844622059981e-13
1835 2.3723016836560648635 339.26129954695863944 -6.9566955840188032337e-14 5.4306072851433249427e-14
1836 2.3719330215695424435 339.25727199696319758 -7.3686841810796293707e-14 3.7314650340623417593e-15
1837 2.3718275613482786568 339.25811278907951873 -2.5213047746955797759e-14 4.5808186509325112937e-15
1838 2.3717203448890051831 339.25872985215528388 -3.7703670986924410982e-14 3.9555457970729624947e-15
1839 2.3715751626342647107 339.25919904471379596 -6.3249979098273116524e-14 5.1113897582408721888e-15
1840 2.371406567048549352 339.25956696659699219 -1.0779077657833981665e-13 3.3144052094529409624e-15
1841 2.3712321074166191615 339.25986266741460895 -8.7767568079088477903e-14 1.4447114800412832713e-14
1842 2.3710562923250089185 339.26010505978177889 -6.6703595287169412747e-14 8.5823360144682569377e-15
1843 2.370881355031057236 339.26030695143526827 -5.4186918477798320789e-14 3.2222652755676657469e-15
1844 2.3707157111640371205 339.26047774999346984 -5.1286711554859656531e-14 1.7733658458560207161e-14
1845 2.3706407541207599188 339.26063730365217452 -1.2594456783356234175e-13 3.2860505359037057632e-15
1846 2.3704260407486863471 339.26126069071426627 -3.8173462249125124508e-14 3.5085165167605114337e-15
1847 2.3703308162779368473 339.26139162094136736 -6.8326087740672221422e-14 3.8781948424345611576e-15
1848 2.3703205682396020215 339.26151006637161345 -4.885578085154359283e-14 2.2466675693852842457e-14
1849 2.3703055890353619262 339.26161673954641174 -3.1872137982798674196e-14 3.5728262025231290185e-15
1850 2.37023527342529583 339.26170966744155066 -6.5142259243799965985e-14 5.5132425281508295405e-15
1851 2.370172428274019083 339.26176900073124898 -4.6578868906938909371e-14 4.9988746283000093523e-15
1852 2.3701413648385591948 339.26184742394428895 -1.567130667490109582e-14 3.7785192426068183257e-15
1853 2.3701347456108639022 339.26191858205817198 -5.9667638517295812089e-14 3.5650824304068805479e-15
1854 2.370123784916683185 339.26198171249927782 -1.0585140333736139404e-13 3.2224964187873725386e-15
1855 2.3701109974926404256 339.26203810749393597 -5.3971224621622156536e-14 1.8841035244866228756e-15
1856 2.3700877035535756754 339.26208838388902223 -2.0905460582089521547e-14 5.6803721209038453266e-15
1857 2.3700616346174250282 339.26213325584217273 -4.9717413426884417906e-14 4.437141555492688473e-15
1858 2.3700297664852501001 339.26217368193613311 -3.2630390922703875507e-14 2.2435497297753343768e-15
1859 2.3699942941107310368 339.2622097757646884 -5.476752496954776068e-14 2.6600083513195267576e-15
1860 2.3699587840533538063 339.26224226596951894 -8.4981606163349650832e-14 3.982641767252706742e-15
1861 2.3699442516315878393 339.26227488920778796 -3.5847113842725617502e-14 2.7264195748234736703e-14
1862 2.3697923986259668006 339.26231598476340423 -8.5578934494807603136e-14 5.5180236945571096284e-15
1863 2.369767749652361033 339.26234360853106864 -2.5296050815092446343e-13 3.6045510811255116071e-15
1864 2.3697715215265069411 339.26236913548007124 -2.459926756050362449e-14 1.5719116891722582989e-14
1865 2.3697729387591617289 339.26239228931865455 -7.3458986849269528525e-14 7.7405296560282964007e-15
1866 2.3697628687041776274 339.26241396338662071 -1.7966785557601543584e-14 5.8478603289459014472e-15
1867 2.3697470278896144436 339.26239272134040448 -6.6902638506226045927e-15 8.6505459484237690382e-14
1868 2.3697437546624851024 339.26241101996322413 -3.5320349624800955204e-14 6.8205137981182024589e-15
1869 2.3697430435939179638 339.26242722933972118 -1.0694586078106654484e-13 5.9670311886371702448e-15
1870 2.3697430879807810378 339.26244100456460728 -9.196847818356005138e-14 6.1128334497877622432e-15
1871 2.3697411259154383956 339.26245279845079494 -1.2372954357155995534e-14 5.1787948219045096159e-15
1872 2.3697368748160929641 339.26246327423791627 -2.3509620407686589195e-14 3.7380766068618537421e-15
1873 2.3697332741107040022 339.26247216612978264 -6.5932940020142121623e-14 9.0865011860173247049e-15
1874 2.369721829551150627 339.26247893076731543 -6.4690744466675916935e-14 4.2054937943876251613e-15
1875 2.3697105308942636448 339.26248395889888343 -4.054705553080632296e-14 1.9055841715335693172e-14
1876 2.3697007702931460749 339.2624875283152619 -6.4094420289476201737e-14 1.4254934427316685566e-14
1877 2.3696340460728344546 339.26247901625100667 -4.7627428660597956931e-14 5.4394150795162788168e-15
1878 2.3696277820755153876 339.2624808259981819 -6.8511961236942170099e-14 6.1873292497894645011e-15
1879 2.3696266668333745287 339.26248179470030664 -2.2030744766310245037e-13 3.4289147333606889332e-15
1880 2.3696397422717803138 339.26248141830700433 -2.5233364686133891531e-15 6.2468879567567262623e-14
1881 2.3696467844108450862 339.26247942158005344 -3.2513695582684107684e-14 4.3730442644314148747e-15
1882 2.3696745704436597002 339.26249443362826241 -3.7697346278418937538e-14 4.8849813348503204539e-15
1883 2.369677167932443318 339.26249067557114358 -4.4133419555563206509e-14 3.0296220595527491334e-15
1884 2.3696821025400143235 339.26248602779565999 -1.6262300370522507795e-13 5.1687303747306503543e-15
1885 2.3696826827801755755 339.26247919888055549 -6.6195649557844848194e-15 4.1021581268899607714e-15
1886 2.3696961286536000202 339.26247155787962129 -4.4185122019978490955e-15 2.9136152504272283981e-15
1887 2.3696961286445805683 339.2624616890528273 -6.3832826502296238578e-14 3.4710283561327823895e-15
1888 2.3697048830494842342 339.262450462955087 -5.274207973063020576e-14 1.1255125753426448412e-14
1889 2.3697058755109998707 339.26243790449711923 -1.0784388950813395871e-13 5.3055481404898628402e-15
1890 2.3697031456941295424 339.26242287936304365 -1.3019922328870714785e-13 3.5858783358569980826e-15
1891 2.3697039502632186725 339.2624058928486761 -4.938191855364200063e-15 7.0873196087170768408e-14
1892 2.3697090868706647271 339.26238704538099 -8.2245619391497748284e-14 4.370189441226084916e-15
1893 2.3697182849098648028 339.26240651088750155 -3.8234523776854844325e-14 6.0977078398832768187e-15
1894 2.3697345504537219441 339.26238411746550128 -1.2005250072580149263e-13 4.1120438482374210162e-15
1895 2.3697577893013272998 339.26235980552218052 -8.6412499294248594214e-15 1.2678686746352901117e-14
1896 2.3697883299692548142 339.26233298592217125 -1.5095760635725749339e-13 5.5821516632664425567e-15
1897 2.3698172024405850244 339.26230342215501423 -1.4785422020450166932e-13 5.200238527645015648e-15
1898 2.3698384417060598395 339.26215511115617574 -1.6404051963785337883e-13 3.5458605404345226288e-15
1899 2.3698617522595202267 339.26212247643849196 -6.4154705131414699007e-14 4.4471241766912258873e-15
1900 2.3698746570119149091 339.26208605777236471 -2.4442726806912607535e-14 3.5395489962674966201e-15
1901 2.369886074601183612 339.26204427707415334 -5.4414827308452036019e-14 3.2629573474979842217e-15
1902 2.3698950760938548576 339.26199872924394185 -3.3788894668621051252e-14 2.7461808785350354283e-15
